,,,644.000053406E-3,-10.1599998,,,,,644.000053406E-3,-192.00000167E-3,,,,,644.000053406E-3,-10.2399998,,,,,644.000053406E-3,-300.00000000,
,,,648.000001907E-3,-10.1599998,,,,,648.000001907E-3,-192.00000167E-3,,,,,648.000001907E-3,-10.2399998,,,,,648.000001907E-3,-300.00000000,
,,,652.000010014E-3,-10.1599998,,,,,652.000010014E-3,-192.00000167E-3,,,,,652.000010014E-3,-10.2399998,,,,,652.000010014E-3,-300.00000000,
,,,656.000018120E-3,-10.1599998,,,,,656.000018120E-3,-192.00000167E-3,,,,,656.000018120E-3,-10.2399998,,,,,656.000018120E-3,-300.00000000,
,,,660.000026226E-3,-10.1599998,,,,,660.000026226E-3,-192.00000167E-3,,,,,660.000026226E-3,-10.2399998,,,,,660.000026226E-3,-300.00000000,
,,,664.000034332E-3,-10.1599998,,,,,664.000034332E-3,-192.00000167E-3,,,,,664.000034332E-3,-10.2399998,,,,,664.000034332E-3,-300.00000000,
,,,668.000042439E-3,-10.1599998,,,,,668.000042439E-3,-192.00000167E-3,,,,,668.000042439E-3,-10.2399998,,,,,668.000042439E-3,-300.00000000,
,,,672.000050545E-3,-10.1599998,,,,,672.000050545E-3,-192.00000167E-3,,,,,672.000050545E-3,-10.2399998,,,,,672.000050545E-3,-300.00000000,
,,,676.000058651E-3,-10.1599998,,,,,676.000058651E-3,-192.00000167E-3,,,,,676.000058651E-3,-10.2399998,,,,,676.000058651E-3,-300.00000000,
,,,680.000007153E-3,-10.1599998,,,,,680.000007153E-3,-192.00000167E-3,,,,,680.000007153E-3,-10.2399998,,,,,680.000007153E-3,-300.00000000,
,,,684.000015259E-3,-10.1599998,,,,,684.000015259E-3,-192.00000167E-3,,,,,684.000015259E-3,-10.2399998,,,,,684.000015259E-3,-300.00000000,
,,,688.000023365E-3,-10.1599998,,,,,688.000023365E-3,-192.00000167E-3,,,,,688.000023365E-3,-10.2399998,,,,,688.000023365E-3,-300.00000000,
,,,692.000031471E-3,-10.1599998,,,,,692.000031471E-3,-192.00000167E-3,,,,,692.000031471E-3,-10.2399998,,,,,692.000031471E-3,-300.00000000,
,,,696.000039577E-3,-10.1599998,,,,,696.000039577E-3,-192.00000167E-3,,,,,696.000039577E-3,-10.2399998,,,,,696.000039577E-3,-300.00000000,
,,,700.000047684E-3,-10.1599998,,,,,700.000047684E-3,-192.00000167E-3,,,,,700.000047684E-3,-10.2399998,,,,,700.000047684E-3,-300.00000000,
,,,704.000055790E-3,-10.1599998,,,,,704.000055790E-3,-192.00000167E-3,,,,,704.000055790E-3,-10.2399998,,,,,704.000055790E-3,-300.00000000,
,,,708.000004292E-3,-10.1599998,,,,,708.000004292E-3,-192.00000167E-3,,,,,708.000004292E-3,-10.2399998,,,,,708.000004292E-3,-300.00000000,
,,,712.000012398E-3,-10.1599998,,,,,712.000012398E-3,-192.00000167E-3,,,,,712.000012398E-3,-10.2399998,,,,,712.000012398E-3,-300.00000000,
,,,716.000020504E-3,-10.1599998,,,,,716.000020504E-3,-192.00000167E-3,,,,,716.000020504E-3,-10.2399998,,,,,716.000020504E-3,-300.00000000,
,,,720.000028610E-3,-10.1599998,,,,,720.000028610E-3,-192.00000167E-3,,,,,720.000028610E-3,-10.2399998,,,,,720.000028610E-3,-300.00000000,
,,,724.000036716E-3,-10.1599998,,,,,724.000036716E-3,-192.00000167E-3,,,,,724.000036716E-3,-10.2399998,,,,,724.000036716E-3,-300.00000000,
,,,728.000044823E-3,-10.1599998,,,,,728.000044823E-3,-192.00000167E-3,,,,,728.000044823E-3,-10.2399998,,,,,728.000044823E-3,-300.00000000,
,,,732.000052929E-3,-10.1599998,,,,,732.000052929E-3,-192.00000167E-3,,,,,732.000052929E-3,-10.2399998,,,,,732.000052929E-3,-300.00000000,
,,,736.000061035E-3,-10.1599998,,,,,736.000061035E-3,-192.00000167E-3,,,,,736.000061035E-3,-10.2399998,,,,,736.000061035E-3,-300.00000000,
,,,740.000009537E-3,-10.1599998,,,,,740.000009537E-3,-192.00000167E-3,,,,,740.000009537E-3,-10.2399998,,,,,740.000009537E-3,-300.00000000,
,,,744.000017643E-3,-10.1599998,,,,,744.000017643E-3,-192.00000167E-3,,,,,744.000017643E-3,-10.2399998,,,,,744.000017643E-3,-300.00000000,
,,,748.000025749E-3,-10.1599998,,,,,748.000025749E-3,-192.00000167E-3,,,,,748.000025749E-3,-10.2399998,,,,,748.000025749E-3,-300.00000000,
,,,752.000033855E-3,-10.1599998,,,,,752.000033855E-3,-192.00000167E-3,,,,,752.000033855E-3,-10.2399998,,,,,752.000033855E-3,-300.00000000,
,,,756.000041962E-3,-10.1599998,,,,,756.000041962E-3,-192.00000167E-3,,,,,756.000041962E-3,-10.2399998,,,,,756.000041962E-3,-300.00000000,
,,,760.000050068E-3,-10.1599998,,,,,760.000050068E-3,-192.00000167E-3,,,,,760.000050068E-3,-10.2399998,,,,,760.000050068E-3,-300.00000000,
,,,764.000058174E-3,-10.1599998,,,,,764.000058174E-3,-192.00000167E-3,,,,,764.000058174E-3,-10.2399998,,,,,764.000058174E-3,-300.00000000,
,,,768.000006676E-3,-10.1599998,,,,,768.000006676E-3,-192.00000167E-3,,,,,768.000006676E-3,-10.2399998,,,,,768.000006676E-3,-300.00000000,
,,,772.000014782E-3,-10.1599998,,,,,772.000014782E-3,-192.00000167E-3,,,,,772.000014782E-3,-10.2399998,,,,,772.000014782E-3,-300.00000000,
,,,776.000022888E-3,-10.1599998,,,,,776.000022888E-3,-192.00000167E-3,,,,,776.000022888E-3,-10.2399998,,,,,776.000022888E-3,-300.00000000,
,,,780.000030994E-3,-10.1599998,,,,,780.000030994E-3,-192.00000167E-3,,,,,780.000030994E-3,-10.2399998,,,,,780.000030994E-3,-300.00000000,
,,,784.000039101E-3,1.8399999,,,,,784.000039101E-3,4.00000019E-3,,,,,784.000039101E-3,-10.2399998,,,,,784.000039101E-3,-300.00000000,
,,,788.000047207E-3,1.8399999,,,,,788.000047207E-3,-4.00000019E-3,,,,,788.000047207E-3,-10.2399998,,,,,788.000047207E-3,-300.00000000,
,,,792.000055313E-3,1.8399999,,,,,792.000055313E-3,8.000000380E-3,,,,,792.000055313E-3,1.1999999,,,,,792.000055313E-3,42.00000000,
,,,796.000063419E-3,1.8399999,,,,,796.000063419E-3,4.00000019E-3,,,,,796.000063419E-3,1.1999999,,,,,796.000063419E-3,42.00000000,
,,,800.000011921E-3,1.8399999,,,,,800.000011921E-3,12.0000001E-3,,,,,800.000011921E-3,1.1999999,,,,,800.000011921E-3,40.00000000,
,,,804.000020027E-3,1.9200000,,,,,804.000020027E-3,4.00000019E-3,,,,,804.000020027E-3,1.1999999,,,,,804.000020027E-3,40.00000000,
,,,808.000028133E-3,1.9200000,,,,,808.000028133E-3,12.0000001E-3,,,,,808.000028133E-3,1.2800000,,,,,808.000028133E-3,40.00000000,
,,,812.000036240E-3,1.9200000,,,,,812.000036240E-3,4.00000019E-3,,,,,812.000036240E-3,1.2800000,,,,,812.000036240E-3,40.00000000,
,,,816.000044346E-3,1.9200000,,,,,816.000044346E-3,12.0000001E-3,,,,,816.000044346E-3,1.2800000,,,,,816.000044346E-3,40.00000000,
,,,820.000052452E-3,1.9200000,,,,,820.000052452E-3,0.0,,,,,820.000052452E-3,1.2800000,,,,,820.000052452E-3,40.00000000,
,,,824.000060558E-3,1.9200000,,,,,824.000060558E-3,4.00000019E-3,,,,,824.000060558E-3,1.2800000,,,,,824.000060558E-3,40.00000000,
,,,828.000068665E-3,1.9200000,,,,,828.000068665E-3,12.0000001E-3,,,,,828.000068665E-3,1.2800000,,,,,828.000068665E-3,40.00000000,
,,,832.000017166E-3,2.0000000,,,,,832.000017166E-3,16.0000008E-3,,,,,832.000017166E-3,1.2800000,,,,,832.000017166E-3,40.00000000,
,,,836.000025272E-3,2.0000000,,,,,836.000025272E-3,0.0,,,,,836.000025272E-3,1.3600000,,,,,836.000025272E-3,38.00000000,
,,,840.000033379E-3,2.0000000,,,,,840.000033379E-3,8.000000380E-3,,,,,840.000033379E-3,1.2800000,,,,,840.000033379E-3,38.00000000,
,,,844.000041485E-3,2.0000000,,,,,844.000041485E-3,4.00000019E-3,,,,,844.000041485E-3,1.3600000,,,,,844.000041485E-3,38.00000000,
,,,848.000049591E-3,2.0000000,,,,,848.000049591E-3,0.0,,,,,848.000049591E-3,1.3600000,,,,,848.000049591E-3,38.00000000,
,,,852.000057697E-3,2.0799999,,,,,852.000057697E-3,0.0,,,,,852.000057697E-3,1.3600000,,,,,852.000057697E-3,38.00000000,
,,,856.000065804E-3,2.0799999,,,,,856.000065804E-3,4.00000019E-3,,,,,856.000065804E-3,1.3600000,,,,,856.000065804E-3,36.00000000,
,,,860.000014305E-3,2.0799999,,,,,860.000014305E-3,8.000000380E-3,,,,,860.000014305E-3,1.3600000,,,,,860.000014305E-3,36.00000000,
,,,864.000022411E-3,2.0799999,,,,,864.000022411E-3,4.00000019E-3,,,,,864.000022411E-3,1.3600000,,,,,864.000022411E-3,38.00000000,
,,,868.000030518E-3,2.0799999,,,,,868.000030518E-3,12.0000001E-3,,,,,868.000030518E-3,1.3600000,,,,,868.000030518E-3,36.00000000,
,,,872.000038624E-3,2.0799999,,,,,872.000038624E-3,4.00000019E-3,,,,,872.000038624E-3,1.3600000,,,,,872.000038624E-3,36.00000000,
,,,876.000046730E-3,2.0799999,,,,,876.000046730E-3,8.000000380E-3,,,,,876.000046730E-3,1.4399999,,,,,876.000046730E-3,36.00000000,
,,,880.000054836E-3,2.1599998,,,,,880.000054836E-3,12.0000001E-3,,,,,880.000054836E-3,1.3600000,,,,,880.000054836E-3,34.00000000,
,,,884.000062943E-3,2.0799999,,,,,884.000062943E-3,4.00000019E-3,,,,,884.000062943E-3,1.3600000,,,,,884.000062943E-3,36.00000000,
,,,888.000071049E-3,2.1599998,,,,,888.000071049E-3,8.000000380E-3,,,,,888.000071049E-3,1.3600000,,,,,888.000071049E-3,34.00000000,
,,,892.000019550E-3,2.1599998,,,,,892.000019550E-3,4.00000019E-3,,,,,892.000019550E-3,1.3600000,,,,,892.000019550E-3,34.00000000,
,,,896.000027657E-3,2.1599998,,,,,896.000027657E-3,4.00000019E-3,,,,,896.000027657E-3,1.4399999,,,,,896.000027657E-3,34.00000000,
,,,900.000035763E-3,2.1599998,,,,,900.000035763E-3,0.0,,,,,900.000035763E-3,1.4399999,,,,,900.000035763E-3,34.00000000,
,,,904.000043869E-3,2.2400000,,,,,904.000043869E-3,0.0,,,,,904.000043869E-3,1.4399999,,,,,904.000043869E-3,34.00000000,
,,,908.000051975E-3,2.1599998,,,,,908.000051975E-3,12.0000001E-3,,,,,908.000051975E-3,1.4399999,,,,,908.000051975E-3,32.00000000,
,,,912.000060081E-3,2.2400000,,,,,912.000060081E-3,12.0000001E-3,,,,,912.000060081E-3,1.3600000,,,,,912.000060081E-3,32.00000000,
,,,916.000068188E-3,2.1599998,,,,,916.000068188E-3,8.000000380E-3,,,,,916.000068188E-3,1.4399999,,,,,916.000068188E-3,32.00000000,
,,,920.000016689E-3,2.2400000,,,,,920.000016689E-3,4.00000019E-3,,,,,920.000016689E-3,1.4399999,,,,,920.000016689E-3,32.00000000,
,,,924.000024796E-3,2.2400000,,,,,924.000024796E-3,4.00000019E-3,,,,,924.000024796E-3,1.5200000,,,,,924.000024796E-3,32.00000000,
,,,928.000032902E-3,2.3199999,,,,,928.000032902E-3,8.000000380E-3,,,,,928.000032902E-3,1.4399999,,,,,928.000032902E-3,32.00000000,
,,,932.000041008E-3,2.2400000,,,,,932.000041008E-3,4.00000019E-3,,,,,932.000041008E-3,1.5200000,,,,,932.000041008E-3,32.00000000,
,,,936.000049114E-3,2.2400000,,,,,936.000049114E-3,0.0,,,,,936.000049114E-3,1.5200000,,,,,936.000049114E-3,32.00000000,
,,,940.000057220E-3,2.3199999,,,,,940.000057220E-3,4.00000019E-3,,,,,940.000057220E-3,1.5200000,,,,,940.000057220E-3,30.00000000,
,,,944.000065327E-3,2.3199999,,,,,944.000065327E-3,8.000000380E-3,,,,,944.000065327E-3,1.5200000,,,,,944.000065327E-3,30.00000000,
,,,948.000073433E-3,2.3199999,,,,,948.000073433E-3,8.000000380E-3,,,,,948.000073433E-3,1.5200000,,,,,948.000073433E-3,30.00000000,
,,,952.000021935E-3,2.3199999,,,,,952.000021935E-3,8.000000380E-3,,,,,952.000021935E-3,1.5200000,,,,,952.000021935E-3,30.00000000,
,,,956.000030041E-3,2.3199999,,,,,956.000030041E-3,4.00000019E-3,,,,,956.000030041E-3,1.5200000,,,,,956.000030041E-3,30.00000000,
,,,960.000038147E-3,2.3999999,,,,,960.000038147E-3,16.0000008E-3,,,,,960.000038147E-3,1.5200000,,,,,960.000038147E-3,30.00000000,
,,,964.000046253E-3,2.3199999,,,,,964.000046253E-3,8.000000380E-3,,,,,964.000046253E-3,1.5200000,,,,,964.000046253E-3,30.00000000,
,,,968.000054359E-3,2.3999999,,,,,968.000054359E-3,12.0000001E-3,,,,,968.000054359E-3,1.5200000,,,,,968.000054359E-3,30.00000000,
,,,972.000062466E-3,2.3999999,,,,,972.000062466E-3,8.000000380E-3,,,,,972.000062466E-3,1.5999999,,,,,972.000062466E-3,30.00000000,
,,,976.000070572E-3,2.3999999,,,,,976.000070572E-3,12.0000001E-3,,,,,976.000070572E-3,1.5200000,,,,,976.000070572E-3,28.00000000,
,,,980.000019073E-3,2.3999999,,,,,980.000019073E-3,12.0000001E-3,,,,,980.000019073E-3,1.5999999,,,,,980.000019073E-3,28.00000000,
,,,984.000027180E-3,2.3999999,,,,,984.000027180E-3,12.0000001E-3,,,,,984.000027180E-3,1.5999999,,,,,984.000027180E-3,28.00000000,
,,,988.000035286E-3,2.4800000,,,,,988.000035286E-3,8.000000380E-3,,,,,988.000035286E-3,1.5999999,,,,,988.000035286E-3,28.00000000,
,,,992.000043392E-3,2.3999999,,,,,992.000043392E-3,12.0000001E-3,,,,,992.000043392E-3,1.5999999,,,,,992.000043392E-3,28.00000000,
,,,996.000051498E-3,2.3999999,,,,,996.000051498E-3,4.00000019E-3,,,,,996.000051498E-3,1.5999999,,,,,996.000051498E-3,26.00000000,
,,,1.000000,2.4800000,,,,,1.000000,8.000000380E-3,,,,,1.000000,1.5999999,,,,,1.000000,28.00000000,
,,,1.0040001,2.4800000,,,,,1.0040001,12.0000001E-3,,,,,1.0040001,1.6799999,,,,,1.0040001,26.00000000,
,,,1.0080000,2.3999999,,,,,1.0080000,12.0000001E-3,,,,,1.0080000,1.6799999,,,,,1.0080000,26.00000000,
,,,1.0120001,2.4800000,,,,,1.0120001,12.0000001E-3,,,,,1.0120001,1.5999999,,,,,1.0120001,26.00000000,
,,,1.0160000,2.4800000,,,,,1.0160000,4.00000019E-3,,,,,1.0160000,1.5999999,,,,,1.0160000,26.00000000,
,,,1.0200001,2.4800000,,,,,1.0200001,8.000000380E-3,,,,,1.0200001,1.6799999,,,,,1.0200001,24.00000000,
,,,1.0240000,2.4800000,,,,,1.0240000,12.0000001E-3,,,,,1.0240000,1.6799999,,,,,1.0240000,24.00000000,
,,,1.0280000,2.4800000,,,,,1.0280000,12.0000001E-3,,,,,1.0280000,1.6799999,,,,,1.0280000,26.00000000,
,,,1.0320001,2.4800000,,,,,1.0320001,8.000000380E-3,,,,,1.0320001,1.6799999,,,,,1.0320001,24.00000000,
,,,1.0360000,2.4800000,,,,,1.0360000,8.000000380E-3,,,,,1.0360000,1.6799999,,,,,1.0360000,24.00000000,
,,,1.0400001,2.5599999,,,,,1.0400001,12.0000001E-3,,,,,1.0400001,1.6799999,,,,,1.0400001,24.00000000,
,,,1.0440000,2.5599999,,,,,1.0440000,8.000000380E-3,,,,,1.0440000,1.6799999,,,,,1.0440000,24.00000000,
,,,1.0480001,2.5599999,,,,,1.0480001,8.000000380E-3,,,,,1.0480001,1.6799999,,,,,1.0480001,22.00000000,
,,,1.0520000,2.5599999,,,,,1.0520000,12.0000001E-3,,,,,1.0520000,1.6799999,,,,,1.0520000,22.00000000,
,,,1.0560000,2.5599999,,,,,1.0560000,8.000000380E-3,,,,,1.0560000,1.6799999,,,,,1.0560000,22.00000000,
,,,1.0600001,2.6399999,,,,,1.0600001,0.0,,,,,1.0600001,1.7600000,,,,,1.0600001,22.00000000,
,,,1.0640000,2.6399999,,,,,1.0640000,4.00000019E-3,,,,,1.0640000,1.6799999,,,,,1.0640000,22.00000000,
,,,1.0680001,2.6399999,,,,,1.0680001,8.000000380E-3,,,,,1.0680001,1.7600000,,,,,1.0680001,22.00000000,
,,,1.0720000,2.6399999,,,,,1.0720000,16.0000008E-3,,,,,1.0720000,1.7600000,,,,,1.0720000,22.00000000,
,,,1.0760001,2.72000003,,,,,1.0760001,16.0000008E-3,,,,,1.0760001,1.7600000,,,,,1.0760001,22.00000000,
,,,1.0800000,2.6399999,,,,,1.0800000,8.000000380E-3,,,,,1.0800000,1.7600000,,,,,1.0800000,22.00000000,
,,,1.0840001,2.6399999,,,,,1.0840001,12.0000001E-3,,,,,1.0840001,1.7600000,,,,,1.0840001,20.0000000,
,,,1.0880001,2.72000003,,,,,1.0880001,20.0000014E-3,,,,,1.0880001,1.7600000,,,,,1.0880001,20.0000000,
,,,1.0920000,2.72000003,,,,,1.0920000,16.0000008E-3,,,,,1.0920000,1.7600000,,,,,1.0920000,20.0000000,
,,,1.0960001,2.72000003,,,,,1.0960001,8.000000380E-3,,,,,1.0960001,1.7600000,,,,,1.0960001,20.0000000,
,,,1.1000000,2.72000003,,,,,1.1000000,12.0000001E-3,,,,,1.1000000,1.7600000,,,,,1.1000000,20.0000000,
,,,1.1040001,2.72000003,,,,,1.1040001,16.0000008E-3,,,,,1.1040001,1.7600000,,,,,1.1040001,20.0000000,
,,,1.1080000,2.72000003,,,,,1.1080000,16.0000008E-3,,,,,1.1080000,1.7600000,,,,,1.1080000,18.0000000,
,,,1.1120001,2.72000003,,,,,1.1120001,16.0000008E-3,,,,,1.1120001,1.8399999,,,,,1.1120001,18.0000000,
,,,1.1160001,2.79999995,,,,,1.1160001,16.0000008E-3,,,,,1.1160001,1.8399999,,,,,1.1160001,18.0000000,
,,,1.1200000,2.79999995,,,,,1.1200000,20.0000014E-3,,,,,1.1200000,1.8399999,,,,,1.1200000,18.0000000,
,,,1.1240001,2.79999995,,,,,1.1240001,20.0000014E-3,,,,,1.1240001,1.8399999,,,,,1.1240001,18.0000000,
,,,1.1280000,2.79999995,,,,,1.1280000,16.0000008E-3,,,,,1.1280000,1.8399999,,,,,1.1280000,18.0000000,
,,,1.1320001,2.87999988,,,,,1.1320001,20.0000014E-3,,,,,1.1320001,1.8399999,,,,,1.1320001,18.0000000,
,,,1.1360000,2.79999995,,,,,1.1360000,20.0000014E-3,,,,,1.1360000,1.8399999,,,,,1.1360000,18.0000000,
,,,1.1400001,2.87999988,,,,,1.1400001,24.00000021E-3,,,,,1.1400001,1.8399999,,,,,1.1400001,16.0000000,
,,,1.1440001,2.79999995,,,,,1.1440001,12.0000001E-3,,,,,1.1440001,1.8399999,,,,,1.1440001,16.0000000,
,,,1.1480000,2.79999995,,,,,1.1480000,16.0000008E-3,,,,,1.1480000,1.9200000,,,,,1.1480000,16.0000000,
,,,1.1520001,2.87999988,,,,,1.1520001,24.00000021E-3,,,,,1.1520001,1.8399999,,,,,1.1520001,16.0000000,
,,,1.1560000,2.87999988,,,,,1.1560000,32.00000152E-3,,,,,1.1560000,1.9200000,,,,,1.1560000,16.0000000,
,,,1.1600001,2.87999988,,,,,1.1600001,32.00000152E-3,,,,,1.1600001,1.9200000,,,,,1.1600001,16.0000000,
,,,1.1640000,2.87999988,,,,,1.1640000,32.00000152E-3,,,,,1.1640000,1.9200000,,,,,1.1640000,16.0000000,
,,,1.1680001,2.87999988,,,,,1.1680001,36.00000218E-3,,,,,1.1680001,1.9200000,,,,,1.1680001,14.0000000,
,,,1.1720001,2.87999988,,,,,1.1720001,36.00000218E-3,,,,,1.1720001,1.9200000,,,,,1.1720001,14.0000000,
,,,1.1760000,2.87999988,,,,,1.1760000,36.00000218E-3,,,,,1.1760000,1.9200000,,,,,1.1760000,14.0000000,
,,,1.1800001,2.87999988,,,,,1.1800001,44.00000349E-3,,,,,1.1800001,1.9200000,,,,,1.1800001,14.0000000,
,,,1.1840000,2.96000004,,,,,1.1840000,44.00000349E-3,,,,,1.1840000,1.9200000,,,,,1.1840000,14.0000000,
,,,1.1880001,2.87999988,,,,,1.1880001,48.00000042E-3,,,,,1.1880001,1.9200000,,,,,1.1880001,14.0000000,
,,,1.1920000,2.96000004,,,,,1.1920000,48.00000042E-3,,,,,1.1920000,2.0000000,,,,,1.1920000,14.0000000,
,,,1.1960001,3.03999996,,,,,1.1960001,48.00000042E-3,,,,,1.1960001,2.0000000,,,,,1.1960001,14.0000000,
,,,1.2000000,3.03999996,,,,,1.2000000,56.000001729E-3,,,,,1.2000000,1.9200000,,,,,1.2000000,12.0000000,
,,,1.2040001,2.96000004,,,,,1.2040001,56.000001729E-3,,,,,1.2040001,2.0000000,,,,,1.2040001,14.0000000,
,,,1.2080001,3.03999996,,,,,1.2080001,68.000003695E-3,,,,,1.2080001,2.0000000,,,,,1.2080001,12.0000000,
,,,1.2120000,3.03999996,,,,,1.2120000,68.000003695E-3,,,,,1.2120000,2.0000000,,,,,1.2120000,12.0000000,
,,,1.2160001,3.03999996,,,,,1.2160001,68.000003695E-3,,,,,1.2160001,2.0000000,,,,,1.2160001,12.0000000,
,,,1.2200000,3.03999996,,,,,1.2200000,80.000005662E-3,,,,,1.2200000,2.0000000,,,,,1.2200000,10.0000000,
,,,1.2240001,3.03999996,,,,,1.2240001,72.000004351E-3,,,,,1.2240001,2.0000000,,,,,1.2240001,12.0000000,
,,,1.2280000,3.03999996,,,,,1.2280000,80.000005662E-3,,,,,1.2280000,2.0000000,,,,,1.2280000,12.0000000,
,,,1.2320001,3.03999996,,,,,1.2320001,84.000006318E-3,,,,,1.2320001,2.0000000,,,,,1.2320001,10.0000000,
,,,1.2360001,3.11999989,,,,,1.2360001,92.000007629E-3,,,,,1.2360001,2.0000000,,,,,1.2360001,10.0000000,
,,,1.2400000,3.03999996,,,,,1.2400000,92.000007629E-3,,,,,1.2400000,2.0799999,,,,,1.2400000,10.0000000,
,,,1.2440001,3.03999996,,,,,1.2440001,92.000007629E-3,,,,,1.2440001,2.0000000,,,,,1.2440001,10.0000000,
,,,1.2480000,3.11999989,,,,,1.2480000,96.000000834E-3,,,,,1.2480000,2.0799999,,,,,1.2480000,10.0000000,
,,,1.2520001,3.11999989,,,,,1.2520001,100.0000015E-3,,,,,1.2520001,2.0799999,,,,,1.2520001,10.0000000,
,,,1.2560000,3.11999989,,,,,1.2560000,104.0000021E-3,,,,,1.2560000,2.0799999,,,,,1.2560000,8.000000000,
,,,1.2600001,3.11999989,,,,,1.2600001,96.000000834E-3,,,,,1.2600001,2.0799999,,,,,1.2600001,8.000000000,
,,,1.2640001,3.11999989,,,,,1.2640001,88.000006974E-3,,,,,1.2640001,2.1599998,,,,,1.2640001,8.000000000,
,,,1.2680000,3.11999989,,,,,1.2680000,84.000006318E-3,,,,,1.2680000,2.0799999,,,,,1.2680000,8.000000000,
,,,1.2720001,3.11999989,,,,,1.2720001,72.000004351E-3,,,,,1.2720001,2.0799999,,,,,1.2720001,8.000000000,
,,,1.2760000,3.19999981,,,,,1.2760000,72.000004351E-3,,,,,1.2760000,2.0799999,,,,,1.2760000,8.000000000,
,,,1.2800001,3.19999981,,,,,1.2800001,68.000003695E-3,,,,,1.2800001,2.0799999,,,,,1.2800001,8.000000000,
,,,1.2840000,3.19999981,,,,,1.2840000,52.00000107E-3,,,,,1.2840000,2.1599998,,,,,1.2840000,6.00000000,
,,,1.2880001,3.19999981,,,,,1.2880001,52.00000107E-3,,,,,1.2880001,2.1599998,,,,,1.2880001,6.00000000,
,,,1.2920001,3.19999981,,,,,1.2920001,48.00000042E-3,,,,,1.2920001,2.1599998,,,,,1.2920001,6.00000000,
,,,1.2960000,3.19999981,,,,,1.2960000,44.00000349E-3,,,,,1.2960000,2.1599998,,,,,1.2960000,6.00000000,
,,,1.3000001,3.27999997,,,,,1.3000001,8.000000380E-3,,,,,1.3000001,2.1599998,,,,,1.3000001,4.00000000,
,,,1.3040000,3.27999997,,,,,1.3040000,4.00000019E-3,,,,,1.3040000,2.1599998,,,,,1.3040000,6.00000000,
,,,1.3080001,3.27999997,,,,,1.3080001,8.000000380E-3,,,,,1.3080001,2.3199999,,,,,1.3080001,4.00000000,
,,,1.3120000,3.27999997,,,,,1.3120000,12.0000001E-3,,,,,1.3120000,2.3999999,,,,,1.3120000,4.00000000,
,,,1.3160001,3.27999997,,,,,1.3160001,12.0000001E-3,,,,,1.3160001,2.3199999,,,,,1.3160001,4.00000000,
,,,1.3200001,3.27999997,,,,,1.3200001,4.00000019E-3,,,,,1.3200001,2.3999999,,,,,1.3200001,4.00000000,
,,,1.3240001,3.27999997,,,,,1.3240001,12.0000001E-3,,,,,1.3240001,2.3199999,,,,,1.3240001,4.00000000,
,,,1.3280001,3.35999990,,,,,1.3280001,4.00000019E-3,,,,,1.3280001,2.3999999,,,,,1.3280001,4.00000000,
,,,1.3320000,3.35999990,,,,,1.3320000,0.0,,,,,1.3320000,2.3199999,,,,,1.3320000,4.00000000,
,,,1.3360001,3.35999990,,,,,1.3360001,12.0000001E-3,,,,,1.3360001,2.3199999,,,,,1.3360001,4.00000000,
,,,1.3400000,3.35999990,,,,,1.3400000,12.0000001E-3,,,,,1.3400000,2.3199999,,,,,1.3400000,2.0000000,
,,,1.3440001,3.35999990,,,,,1.3440001,8.000000380E-3,,,,,1.3440001,2.3199999,,,,,1.3440001,4.00000000,
,,,1.3480000,3.35999990,,,,,1.3480000,12.0000001E-3,,,,,1.3480000,2.3199999,,,,,1.3480000,2.0000000,
,,,1.3520001,3.35999990,,,,,1.3520001,12.0000001E-3,,,,,1.3520001,2.3199999,,,,,1.3520001,0.0,
,,,1.3560001,3.35999990,,,,,1.3560001,8.000000380E-3,,,,,1.3560001,2.3199999,,,,,1.3560001,2.0000000,
,,,1.3600000,3.35999990,,,,,1.3600000,12.0000001E-3,,,,,1.3600000,2.2400000,,,,,1.3600000,0.0,
,,,1.3640001,3.43999982,,,,,1.3640001,16.0000008E-3,,,,,1.3640001,2.2400000,,,,,1.3640001,0.0,
,,,1.3680000,3.43999982,,,,,1.3680000,16.0000008E-3,,,,,1.3680000,2.1599998,,,,,1.3680000,0.0,
,,,1.3720001,3.43999982,,,,,1.3720001,12.0000001E-3,,,,,1.3720001,2.1599998,,,,,1.3720001,0.0,
,,,1.3760000,3.43999982,,,,,1.3760000,20.0000014E-3,,,,,1.3760000,2.0799999,,,,,1.3760000,0.0,
,,,1.3800001,3.43999982,,,,,1.3800001,24.00000021E-3,,,,,1.3800001,2.0799999,,,,,1.3800001,0.0,
,,,1.3840001,3.51999998,,,,,1.3840001,16.0000008E-3,,,,,1.3840001,2.0000000,,,,,1.3840001,0.0,
,,,1.3880000,3.51999998,,,,,1.3880000,16.0000008E-3,,,,,1.3880000,1.9200000,,,,,1.3880000,0.0,
,,,1.3920001,3.51999998,,,,,1.3920001,20.0000014E-3,,,,,1.3920001,1.8399999,,,,,1.3920001,0.0,
,,,1.3960000,3.51999998,,,,,1.3960000,28.00000086E-3,,,,,1.3960000,1.8399999,,,,,1.3960000,0.0,
,,,1.4000001,3.51999998,,,,,1.4000001,24.00000021E-3,,,,,1.4000001,1.7600000,,,,,1.4000001,-2.0000000,
,,,1.4040000,3.51999998,,,,,1.4040000,36.00000218E-3,,,,,1.4040000,1.6799999,,,,,1.4040000,-2.0000000,
