,,,656.000018120E-3,2.3999999,,,,,656.000018120E-3,12.0000001E-3,,,,,656.000018120E-3,2.1599998,,,,,656.000018120E-3,32.00000000,
,,,660.000026226E-3,2.3199999,,,,,660.000026226E-3,12.0000001E-3,,,,,660.000026226E-3,2.1599998,,,,,660.000026226E-3,32.00000000,
,,,664.000034332E-3,2.3999999,,,,,664.000034332E-3,12.0000001E-3,,,,,664.000034332E-3,2.2400000,,,,,664.000034332E-3,32.00000000,
,,,668.000042439E-3,2.3199999,,,,,668.000042439E-3,12.0000001E-3,,,,,668.000042439E-3,2.1599998,,,,,668.000042439E-3,34.00000000,
,,,672.000050545E-3,2.3199999,,,,,672.000050545E-3,12.0000001E-3,,,,,672.000050545E-3,2.1599998,,,,,672.000050545E-3,32.00000000,
,,,676.000058651E-3,2.3199999,,,,,676.000058651E-3,16.0000008E-3,,,,,676.000058651E-3,2.1599998,,,,,676.000058651E-3,34.00000000,
,,,680.000007153E-3,2.3199999,,,,,680.000007153E-3,8.000000380E-3,,,,,680.000007153E-3,2.1599998,,,,,680.000007153E-3,34.00000000,
,,,684.000015259E-3,2.3199999,,,,,684.000015259E-3,4.00000019E-3,,,,,684.000015259E-3,2.0799999,,,,,684.000015259E-3,34.00000000,
,,,688.000023365E-3,2.3199999,,,,,688.000023365E-3,0.0,,,,,688.000023365E-3,2.1599998,,,,,688.000023365E-3,36.00000000,
,,,692.000031471E-3,2.2400000,,,,,692.000031471E-3,12.0000001E-3,,,,,692.000031471E-3,2.0799999,,,,,692.000031471E-3,36.00000000,
,,,696.000039577E-3,2.2400000,,,,,696.000039577E-3,0.0,,,,,696.000039577E-3,2.0799999,,,,,696.000039577E-3,36.00000000,
,,,700.000047684E-3,2.2400000,,,,,700.000047684E-3,-4.00000019E-3,,,,,700.000047684E-3,2.0799999,,,,,700.000047684E-3,36.00000000,
,,,704.000055790E-3,2.2400000,,,,,704.000055790E-3,8.000000380E-3,,,,,704.000055790E-3,2.0799999,,,,,704.000055790E-3,36.00000000,
,,,708.000004292E-3,2.2400000,,,,,708.000004292E-3,16.0000008E-3,,,,,708.000004292E-3,2.0799999,,,,,708.000004292E-3,36.00000000,
,,,712.000012398E-3,2.1599998,,,,,712.000012398E-3,8.000000380E-3,,,,,712.000012398E-3,2.0000000,,,,,712.000012398E-3,36.00000000,
,,,716.000020504E-3,2.1599998,,,,,716.000020504E-3,12.0000001E-3,,,,,716.000020504E-3,2.0000000,,,,,716.000020504E-3,36.00000000,
,,,720.000028610E-3,2.1599998,,,,,720.000028610E-3,8.000000380E-3,,,,,720.000028610E-3,2.0000000,,,,,720.000028610E-3,36.00000000,
,,,724.000036716E-3,2.1599998,,,,,724.000036716E-3,8.000000380E-3,,,,,724.000036716E-3,2.0000000,,,,,724.000036716E-3,38.00000000,
,,,728.000044823E-3,2.1599998,,,,,728.000044823E-3,12.0000001E-3,,,,,728.000044823E-3,2.0000000,,,,,728.000044823E-3,38.00000000,
,,,732.000052929E-3,2.1599998,,,,,732.000052929E-3,12.0000001E-3,,,,,732.000052929E-3,2.0000000,,,,,732.000052929E-3,38.00000000,
,,,736.000061035E-3,2.0799999,,,,,736.000061035E-3,8.000000380E-3,,,,,736.000061035E-3,2.0000000,,,,,736.000061035E-3,38.00000000,
,,,740.000009537E-3,2.0799999,,,,,740.000009537E-3,12.0000001E-3,,,,,740.000009537E-3,2.0000000,,,,,740.000009537E-3,40.00000000,
,,,744.000017643E-3,2.1599998,,,,,744.000017643E-3,8.000000380E-3,,,,,744.000017643E-3,1.9200000,,,,,744.000017643E-3,40.00000000,
,,,748.000025749E-3,2.0799999,,,,,748.000025749E-3,4.00000019E-3,,,,,748.000025749E-3,1.9200000,,,,,748.000025749E-3,38.00000000,
,,,752.000033855E-3,2.0799999,,,,,752.000033855E-3,16.0000008E-3,,,,,752.000033855E-3,1.9200000,,,,,752.000033855E-3,40.00000000,
,,,756.000041962E-3,2.0799999,,,,,756.000041962E-3,0.0,,,,,756.000041962E-3,1.9200000,,,,,756.000041962E-3,40.00000000,
,,,760.000050068E-3,2.0799999,,,,,760.000050068E-3,0.0,,,,,760.000050068E-3,1.9200000,,,,,760.000050068E-3,40.00000000,
,,,764.000058174E-3,2.0000000,,,,,764.000058174E-3,8.000000380E-3,,,,,764.000058174E-3,1.9200000,,,,,764.000058174E-3,40.00000000,
,,,768.000006676E-3,2.0799999,,,,,768.000006676E-3,4.00000019E-3,,,,,768.000006676E-3,1.8399999,,,,,768.000006676E-3,42.00000000,
,,,772.000014782E-3,2.0000000,,,,,772.000014782E-3,4.00000019E-3,,,,,772.000014782E-3,1.9200000,,,,,772.000014782E-3,42.00000000,
,,,776.000022888E-3,2.0000000,,,,,776.000022888E-3,12.0000001E-3,,,,,776.000022888E-3,1.8399999,,,,,776.000022888E-3,42.00000000,
,,,780.000030994E-3,2.0000000,,,,,780.000030994E-3,4.00000019E-3,,,,,780.000030994E-3,1.8399999,,,,,780.000030994E-3,42.00000000,
,,,784.000039101E-3,2.0000000,,,,,784.000039101E-3,0.0,,,,,784.000039101E-3,1.8399999,,,,,784.000039101E-3,42.00000000,
,,,788.000047207E-3,2.0000000,,,,,788.000047207E-3,8.000000380E-3,,,,,788.000047207E-3,1.8399999,,,,,788.000047207E-3,42.00000000,
,,,792.000055313E-3,2.0000000,,,,,792.000055313E-3,4.00000019E-3,,,,,792.000055313E-3,1.8399999,,,,,792.000055313E-3,42.00000000,
,,,796.000063419E-3,1.9200000,,,,,796.000063419E-3,12.0000001E-3,,,,,796.000063419E-3,1.8399999,,,,,796.000063419E-3,44.00000000,
,,,800.000011921E-3,1.9200000,,,,,800.000011921E-3,4.00000019E-3,,,,,800.000011921E-3,1.8399999,,,,,800.000011921E-3,42.00000000,
,,,804.000020027E-3,1.9200000,,,,,804.000020027E-3,8.000000380E-3,,,,,804.000020027E-3,1.7600000,,,,,804.000020027E-3,44.00000000,
,,,808.000028133E-3,1.8399999,,,,,808.000028133E-3,12.0000001E-3,,,,,808.000028133E-3,1.7600000,,,,,808.000028133E-3,44.00000000,
,,,812.000036240E-3,1.8399999,,,,,812.000036240E-3,4.00000019E-3,,,,,812.000036240E-3,1.7600000,,,,,812.000036240E-3,44.00000000,
,,,816.000044346E-3,1.9200000,,,,,816.000044346E-3,12.0000001E-3,,,,,816.000044346E-3,1.7600000,,,,,816.000044346E-3,44.00000000,
,,,820.000052452E-3,1.8399999,,,,,820.000052452E-3,0.0,,,,,820.000052452E-3,1.7600000,,,,,820.000052452E-3,44.00000000,
,,,824.000060558E-3,1.8399999,,,,,824.000060558E-3,4.00000019E-3,,,,,824.000060558E-3,1.7600000,,,,,824.000060558E-3,44.00000000,
,,,828.000068665E-3,1.8399999,,,,,828.000068665E-3,8.000000380E-3,,,,,828.000068665E-3,1.6799999,,,,,828.000068665E-3,44.00000000,
,,,832.000017166E-3,1.8399999,,,,,832.000017166E-3,4.00000019E-3,,,,,832.000017166E-3,1.6799999,,,,,832.000017166E-3,44.00000000,
,,,836.000025272E-3,1.7600000,,,,,836.000025272E-3,4.00000019E-3,,,,,836.000025272E-3,1.6799999,,,,,836.000025272E-3,44.00000000,
,,,840.000033379E-3,1.8399999,,,,,840.000033379E-3,0.0,,,,,840.000033379E-3,1.6799999,,,,,840.000033379E-3,44.00000000,
,,,844.000041485E-3,1.7600000,,,,,844.000041485E-3,8.000000380E-3,,,,,844.000041485E-3,1.6799999,,,,,844.000041485E-3,46.00000000,
,,,848.000049591E-3,1.7600000,,,,,848.000049591E-3,0.0,,,,,848.000049591E-3,1.6799999,,,,,848.000049591E-3,46.00000000,
,,,852.000057697E-3,1.7600000,,,,,852.000057697E-3,8.000000380E-3,,,,,852.000057697E-3,1.6799999,,,,,852.000057697E-3,46.00000000,
,,,856.000065804E-3,1.7600000,,,,,856.000065804E-3,4.00000019E-3,,,,,856.000065804E-3,1.5999999,,,,,856.000065804E-3,48.00000000,
,,,860.000014305E-3,1.6799999,,,,,860.000014305E-3,8.000000380E-3,,,,,860.000014305E-3,1.5999999,,,,,860.000014305E-3,48.00000000,
,,,864.000022411E-3,1.6799999,,,,,864.000022411E-3,8.000000380E-3,,,,,864.000022411E-3,1.5999999,,,,,864.000022411E-3,48.00000000,
,,,868.000030518E-3,1.6799999,,,,,868.000030518E-3,4.00000019E-3,,,,,868.000030518E-3,1.5999999,,,,,868.000030518E-3,48.00000000,
,,,872.000038624E-3,1.7600000,,,,,872.000038624E-3,12.0000001E-3,,,,,872.000038624E-3,1.5999999,,,,,872.000038624E-3,48.00000000,
,,,876.000046730E-3,1.6799999,,,,,876.000046730E-3,8.000000380E-3,,,,,876.000046730E-3,1.5200000,,,,,876.000046730E-3,48.00000000,
,,,880.000054836E-3,1.6799999,,,,,880.000054836E-3,8.000000380E-3,,,,,880.000054836E-3,1.5200000,,,,,880.000054836E-3,48.00000000,
,,,884.000062943E-3,1.5999999,,,,,884.000062943E-3,4.00000019E-3,,,,,884.000062943E-3,1.5200000,,,,,884.000062943E-3,48.00000000,
,,,888.000071049E-3,1.6799999,,,,,888.000071049E-3,8.000000380E-3,,,,,888.000071049E-3,1.5200000,,,,,888.000071049E-3,48.00000000,
,,,892.000019550E-3,1.5999999,,,,,892.000019550E-3,4.00000019E-3,,,,,892.000019550E-3,1.5200000,,,,,892.000019550E-3,50.00000000,
,,,896.000027657E-3,1.5999999,,,,,896.000027657E-3,12.0000001E-3,,,,,896.000027657E-3,1.5200000,,,,,896.000027657E-3,50.00000000,
,,,900.000035763E-3,1.5999999,,,,,900.000035763E-3,12.0000001E-3,,,,,900.000035763E-3,1.4399999,,,,,900.000035763E-3,50.00000000,
,,,904.000043869E-3,1.5999999,,,,,904.000043869E-3,20.0000014E-3,,,,,904.000043869E-3,1.5200000,,,,,904.000043869E-3,50.00000000,
,,,908.000051975E-3,1.5999999,,,,,908.000051975E-3,24.00000021E-3,,,,,908.000051975E-3,1.5200000,,,,,908.000051975E-3,50.00000000,
,,,912.000060081E-3,1.5200000,,,,,912.000060081E-3,16.0000008E-3,,,,,912.000060081E-3,1.4399999,,,,,912.000060081E-3,50.00000000,
,,,916.000068188E-3,1.5200000,,,,,916.000068188E-3,20.0000014E-3,,,,,916.000068188E-3,1.4399999,,,,,916.000068188E-3,50.00000000,
,,,920.000016689E-3,1.5200000,,,,,920.000016689E-3,16.0000008E-3,,,,,920.000016689E-3,1.4399999,,,,,920.000016689E-3,50.00000000,
,,,924.000024796E-3,1.5200000,,,,,924.000024796E-3,20.0000014E-3,,,,,924.000024796E-3,1.3600000,,,,,924.000024796E-3,52.00000000,
,,,928.000032902E-3,1.5200000,,,,,928.000032902E-3,20.0000014E-3,,,,,928.000032902E-3,1.4399999,,,,,928.000032902E-3,52.00000000,
,,,932.000041008E-3,1.4399999,,,,,932.000041008E-3,24.00000021E-3,,,,,932.000041008E-3,1.3600000,,,,,932.000041008E-3,52.00000000,
,,,936.000049114E-3,1.4399999,,,,,936.000049114E-3,24.00000021E-3,,,,,936.000049114E-3,1.3600000,,,,,936.000049114E-3,52.00000000,
,,,940.000057220E-3,1.4399999,,,,,940.000057220E-3,16.0000008E-3,,,,,940.000057220E-3,1.3600000,,,,,940.000057220E-3,54.00000000,
,,,944.000065327E-3,1.4399999,,,,,944.000065327E-3,20.0000014E-3,,,,,944.000065327E-3,1.3600000,,,,,944.000065327E-3,54.00000000,
,,,948.000073433E-3,1.4399999,,,,,948.000073433E-3,20.0000014E-3,,,,,948.000073433E-3,1.3600000,,,,,948.000073433E-3,54.00000000,
,,,952.000021935E-3,1.4399999,,,,,952.000021935E-3,20.0000014E-3,,,,,952.000021935E-3,1.3600000,,,,,952.000021935E-3,54.00000000,
,,,956.000030041E-3,1.3600000,,,,,956.000030041E-3,12.0000001E-3,,,,,956.000030041E-3,1.3600000,,,,,956.000030041E-3,54.00000000,
,,,960.000038147E-3,1.3600000,,,,,960.000038147E-3,8.000000380E-3,,,,,960.000038147E-3,1.2800000,,,,,960.000038147E-3,54.00000000,
,,,964.000046253E-3,1.3600000,,,,,964.000046253E-3,12.0000001E-3,,,,,964.000046253E-3,1.2800000,,,,,964.000046253E-3,54.00000000,
,,,968.000054359E-3,1.3600000,,,,,968.000054359E-3,12.0000001E-3,,,,,968.000054359E-3,1.1999999,,,,,968.000054359E-3,54.00000000,
,,,972.000062466E-3,1.3600000,,,,,972.000062466E-3,4.00000019E-3,,,,,972.000062466E-3,1.2800000,,,,,972.000062466E-3,54.00000000,
,,,976.000070572E-3,1.3600000,,,,,976.000070572E-3,12.0000001E-3,,,,,976.000070572E-3,1.2800000,,,,,976.000070572E-3,56.000000000,
,,,980.000019073E-3,1.3600000,,,,,980.000019073E-3,4.00000019E-3,,,,,980.000019073E-3,1.1999999,,,,,980.000019073E-3,56.000000000,
,,,984.000027180E-3,1.2800000,,,,,984.000027180E-3,4.00000019E-3,,,,,984.000027180E-3,1.1999999,,,,,984.000027180E-3,56.000000000,
,,,988.000035286E-3,1.2800000,,,,,988.000035286E-3,4.00000019E-3,,,,,988.000035286E-3,1.1999999,,,,,988.000035286E-3,56.000000000,
,,,992.000043392E-3,1.2800000,,,,,992.000043392E-3,12.0000001E-3,,,,,992.000043392E-3,1.1999999,,,,,992.000043392E-3,56.000000000,
,,,996.000051498E-3,1.2800000,,,,,996.000051498E-3,4.00000019E-3,,,,,996.000051498E-3,1.1999999,,,,,996.000051498E-3,56.000000000,
,,,1.000000,1.1999999,,,,,1.000000,8.000000380E-3,,,,,1.000000,1.1200000,,,,,1.000000,58.000000000,
,,,1.0040001,1.1999999,,,,,1.0040001,8.000000380E-3,,,,,1.0040001,1.1999999,,,,,1.0040001,58.000000000,
,,,1.0080000,1.1999999,,,,,1.0080000,4.00000019E-3,,,,,1.0080000,1.1200000,,,,,1.0080000,58.000000000,
,,,1.0120001,1.1999999,,,,,1.0120001,4.00000019E-3,,,,,1.0120001,1.1200000,,,,,1.0120001,58.000000000,
,,,1.0160000,1.1999999,,,,,1.0160000,0.0,,,,,1.0160000,1.1200000,,,,,1.0160000,58.000000000,
,,,1.0200001,1.1200000,,,,,1.0200001,0.0,,,,,1.0200001,1.1200000,,,,,1.0200001,58.000000000,
,,,1.0240000,1.1200000,,,,,1.0240000,4.00000019E-3,,,,,1.0240000,1.1200000,,,,,1.0240000,58.000000000,
,,,1.0280000,1.1200000,,,,,1.0280000,8.000000380E-3,,,,,1.0280000,1.0400000,,,,,1.0280000,60.000000000,
,,,1.0320001,1.1200000,,,,,1.0320001,12.0000001E-3,,,,,1.0320001,1.0400000,,,,,1.0320001,60.000000000,
,,,1.0360000,1.1200000,,,,,1.0360000,8.000000380E-3,,,,,1.0360000,1.0400000,,,,,1.0360000,58.000000000,
,,,1.0400001,1.0400000,,,,,1.0400001,4.00000019E-3,,,,,1.0400001,1.0400000,,,,,1.0400001,60.000000000,
,,,1.0440000,1.0400000,,,,,1.0440000,8.000000380E-3,,,,,1.0440000,1.0400000,,,,,1.0440000,60.000000000,
,,,1.0480001,1.0400000,,,,,1.0480001,8.000000380E-3,,,,,1.0480001,959.999978542E-3,,,,,1.0480001,60.000000000,
,,,1.0520000,1.0400000,,,,,1.0520000,8.000000380E-3,,,,,1.0520000,959.999978542E-3,,,,,1.0520000,62.000000000,
,,,1.0560000,959.999978542E-3,,,,,1.0560000,8.000000380E-3,,,,,1.0560000,959.999978542E-3,,,,,1.0560000,62.000000000,
,,,1.0600001,1.0400000,,,,,1.0600001,12.0000001E-3,,,,,1.0600001,959.999978542E-3,,,,,1.0600001,62.000000000,
,,,1.0640000,959.999978542E-3,,,,,1.0640000,0.0,,,,,1.0640000,959.999978542E-3,,,,,1.0640000,62.000000000,
,,,1.0680001,959.999978542E-3,,,,,1.0680001,8.000000380E-3,,,,,1.0680001,879.999995232E-3,,,,,1.0680001,64.000000000,
,,,1.0720000,959.999978542E-3,,,,,1.0720000,4.00000019E-3,,,,,1.0720000,879.999995232E-3,,,,,1.0720000,64.000000000,
,,,1.0760001,959.999978542E-3,,,,,1.0760001,12.0000001E-3,,,,,1.0760001,879.999995232E-3,,,,,1.0760001,64.000000000,
,,,1.0800000,879.999995232E-3,,,,,1.0800000,4.00000019E-3,,,,,1.0800000,879.999995232E-3,,,,,1.0800000,64.000000000,
,,,1.0840001,959.999978542E-3,,,,,1.0840001,4.00000019E-3,,,,,1.0840001,799.999952316E-3,,,,,1.0840001,64.000000000,
,,,1.0880001,879.999995232E-3,,,,,1.0880001,4.00000019E-3,,,,,1.0880001,799.999952316E-3,,,,,1.0880001,64.000000000,
,,,1.0920000,879.999995232E-3,,,,,1.0920000,4.00000019E-3,,,,,1.0920000,799.999952316E-3,,,,,1.0920000,64.000000000,
,,,1.0960001,879.999995232E-3,,,,,1.0960001,12.0000001E-3,,,,,1.0960001,799.999952316E-3,,,,,1.0960001,64.000000000,
,,,1.1000000,799.999952316E-3,,,,,1.1000000,8.000000380E-3,,,,,1.1000000,799.999952316E-3,,,,,1.1000000,64.000000000,
,,,1.1040001,799.999952316E-3,,,,,1.1040001,8.000000380E-3,,,,,1.1040001,799.999952316E-3,,,,,1.1040001,64.000000000,
,,,1.1080000,879.999995232E-3,,,,,1.1080000,8.000000380E-3,,,,,1.1080000,799.999952316E-3,,,,,1.1080000,64.000000000,
,,,1.1120001,799.999952316E-3,,,,,1.1120001,8.000000380E-3,,,,,1.1120001,719.999969006E-3,,,,,1.1120001,66.000000000,
,,,1.1160001,799.999952316E-3,,,,,1.1160001,8.000000380E-3,,,,,1.1160001,719.999969006E-3,,,,,1.1160001,66.000000000,
,,,1.1200000,799.999952316E-3,,,,,1.1200000,12.0000001E-3,,,,,1.1200000,719.999969006E-3,,,,,1.1200000,66.000000000,
,,,1.1240001,719.999969006E-3,,,,,1.1240001,4.00000019E-3,,,,,1.1240001,719.999969006E-3,,,,,1.1240001,66.000000000,
,,,1.1280000,719.999969006E-3,,,,,1.1280000,4.00000019E-3,,,,,1.1280000,719.999969006E-3,,,,,1.1280000,66.000000000,
,,,1.1320001,719.999969006E-3,,,,,1.1320001,4.00000019E-3,,,,,1.1320001,719.999969006E-3,,,,,1.1320001,68.000000000,
,,,1.1360000,719.999969006E-3,,,,,1.1360000,0.0,,,,,1.1360000,719.999969006E-3,,,,,1.1360000,66.000000000,
,,,1.1400001,719.999969006E-3,,,,,1.1400001,0.0,,,,,1.1400001,639.999985695E-3,,,,,1.1400001,66.000000000,
,,,1.1440001,719.999969006E-3,,,,,1.1440001,4.00000019E-3,,,,,1.1440001,639.999985695E-3,,,,,1.1440001,68.000000000,
,,,1.1480000,719.999969006E-3,,,,,1.1480000,8.000000380E-3,,,,,1.1480000,639.999985695E-3,,,,,1.1480000,68.000000000,
,,,1.1520001,639.999985695E-3,,,,,1.1520001,8.000000380E-3,,,,,1.1520001,639.999985695E-3,,,,,1.1520001,68.000000000,
,,,1.1560000,639.999985695E-3,,,,,1.1560000,8.000000380E-3,,,,,1.1560000,639.999985695E-3,,,,,1.1560000,68.000000000,
,,,1.1600001,639.999985695E-3,,,,,1.1600001,0.0,,,,,1.1600001,560.000002384E-3,,,,,1.1600001,68.000000000,
,,,1.1640000,639.999985695E-3,,,,,1.1640000,0.0,,,,,1.1640000,560.000002384E-3,,,,,1.1640000,68.000000000,
,,,1.1680001,560.000002384E-3,,,,,1.1680001,0.0,,,,,1.1680001,560.000002384E-3,,,,,1.1680001,68.000000000,
,,,1.1720001,560.000002384E-3,,,,,1.1720001,4.00000019E-3,,,,,1.1720001,560.000002384E-3,,,,,1.1720001,70.000000000,
,,,1.1760000,560.000002384E-3,,,,,1.1760000,4.00000019E-3,,,,,1.1760000,560.000002384E-3,,,,,1.1760000,70.000000000,
,,,1.1800001,560.000002384E-3,,,,,1.1800001,12.0000001E-3,,,,,1.1800001,560.000002384E-3,,,,,1.1800001,70.000000000,
,,,1.1840000,560.000002384E-3,,,,,1.1840000,8.000000380E-3,,,,,1.1840000,479.999989271E-3,,,,,1.1840000,70.000000000,
,,,1.1880001,560.000002384E-3,,,,,1.1880001,12.0000001E-3,,,,,1.1880001,479.999989271E-3,,,,,1.1880001,70.000000000,
,,,1.1920000,479.999989271E-3,,,,,1.1920000,0.0,,,,,1.1920000,479.999989271E-3,,,,,1.1920000,72.000000000,
,,,1.1960001,560.000002384E-3,,,,,1.1960001,4.00000019E-3,,,,,1.1960001,479.999989271E-3,,,,,1.1960001,72.000000000,
,,,1.2000000,479.999989271E-3,,,,,1.2000000,8.000000380E-3,,,,,1.2000000,479.999989271E-3,,,,,1.2000000,72.000000000,
,,,1.2040001,479.999989271E-3,,,,,1.2040001,4.00000019E-3,,,,,1.2040001,479.999989271E-3,,,,,1.2040001,72.000000000,
,,,1.2080001,479.999989271E-3,,,,,1.2080001,8.000000380E-3,,,,,1.2080001,399.99997616E-3,,,,,1.2080001,72.000000000,
,,,1.2120000,479.999989271E-3,,,,,1.2120000,4.00000019E-3,,,,,1.2120000,399.99997616E-3,,,,,1.2120000,72.000000000,
,,,1.2160001,399.99997616E-3,,,,,1.2160001,8.000000380E-3,,,,,1.2160001,399.99997616E-3,,,,,1.2160001,72.000000000,
,,,1.2200000,399.99997616E-3,,,,,1.2200000,0.0,,,,,1.2200000,399.99997616E-3,,,,,1.2200000,72.000000000,
,,,1.2240001,399.99997616E-3,,,,,1.2240001,0.0,,,,,1.2240001,399.99997616E-3,,,,,1.2240001,72.000000000,
,,,1.2280000,399.99997616E-3,,,,,1.2280000,4.00000019E-3,,,,,1.2280000,399.99997616E-3,,,,,1.2280000,74.000000000,
,,,1.2320001,399.99997616E-3,,,,,1.2320001,4.00000019E-3,,,,,1.2320001,399.99997616E-3,,,,,1.2320001,74.000000000,
,,,1.2360001,399.99997616E-3,,,,,1.2360001,0.0,,,,,1.2360001,399.99997616E-3,,,,,1.2360001,74.000000000,
,,,1.2400000,319.99999285E-3,,,,,1.2400000,4.00000019E-3,,,,,1.2400000,319.99999285E-3,,,,,1.2400000,74.000000000,
,,,1.2440001,319.99999285E-3,,,,,1.2440001,12.0000001E-3,,,,,1.2440001,319.99999285E-3,,,,,1.2440001,76.000000000,
,,,1.2480000,319.99999285E-3,,,,,1.2480000,0.0,,,,,1.2480000,319.99999285E-3,,,,,1.2480000,76.000000000,
,,,1.2520001,319.99999285E-3,,,,,1.2520001,-4.00000019E-3,,,,,1.2520001,319.99999285E-3,,,,,1.2520001,76.000000000,
,,,1.2560000,319.99999285E-3,,,,,1.2560000,8.000000380E-3,,,,,1.2560000,319.99999285E-3,,,,,1.2560000,76.000000000,
,,,1.2600001,239.99999464E-3,,,,,1.2600001,4.00000019E-3,,,,,1.2600001,239.99999464E-3,,,,,1.2600001,76.000000000,
,,,1.2640001,239.99999464E-3,,,,,1.2640001,4.00000019E-3,,,,,1.2640001,239.99999464E-3,,,,,1.2640001,76.000000000,
,,,1.2680000,239.99999464E-3,,,,,1.2680000,0.0,,,,,1.2680000,239.99999464E-3,,,,,1.2680000,76.000000000,
,,,1.2720001,239.99999464E-3,,,,,1.2720001,-4.00000019E-3,,,,,1.2720001,239.99999464E-3,,,,,1.2720001,76.000000000,
,,,1.2760000,239.99999464E-3,,,,,1.2760000,12.0000001E-3,,,,,1.2760000,239.99999464E-3,,,,,1.2760000,76.000000000,
,,,1.2800001,159.99999642E-3,,,,,1.2800001,-4.00000019E-3,,,,,1.2800001,239.99999464E-3,,,,,1.2800001,76.000000000,
,,,1.2840000,159.99999642E-3,,,,,1.2840000,8.000000380E-3,,,,,1.2840000,239.99999464E-3,,,,,1.2840000,78.000000000,
,,,1.2880001,159.99999642E-3,,,,,1.2880001,4.00000019E-3,,,,,1.2880001,239.99999464E-3,,,,,1.2880001,78.000000000,
,,,1.2920001,159.99999642E-3,,,,,1.2920001,0.0,,,,,1.2920001,159.99999642E-3,,,,,1.2920001,78.000000000,
,,,1.2960000,239.99999464E-3,,,,,1.2960000,12.0000001E-3,,,,,1.2960000,159.99999642E-3,,,,,1.2960000,78.000000000,
,,,1.3000001,159.99999642E-3,,,,,1.3000001,4.00000019E-3,,,,,1.3000001,159.99999642E-3,,,,,1.3000001,80.000000000,
,,,1.3040000,159.99999642E-3,,,,,1.3040000,8.000000380E-3,,,,,1.3040000,159.99999642E-3,,,,,1.3040000,80.000000000,
,,,1.3080001,159.99999642E-3,,,,,1.3080001,-8.000000380E-3,,,,,1.3080001,159.99999642E-3,,,,,1.3080001,80.000000000,
,,,1.3120000,159.99999642E-3,,,,,1.3120000,8.000000380E-3,,,,,1.3120000,159.99999642E-3,,,,,1.3120000,80.000000000,
,,,1.3160001,159.99999642E-3,,,,,1.3160001,4.00000019E-3,,,,,1.3160001,159.99999642E-3,,,,,1.3160001,80.000000000,
,,,1.3200001,159.99999642E-3,,,,,1.3200001,4.00000019E-3,,,,,1.3200001,159.99999642E-3,,,,,1.3200001,80.000000000,
,,,1.3240001,159.99999642E-3,,,,,1.3240001,-4.00000019E-3,,,,,1.3240001,159.99999642E-3,,,,,1.3240001,82.000000000,
,,,1.3280001,159.99999642E-3,,,,,1.3280001,-4.00000019E-3,,,,,1.3280001,159.99999642E-3,,,,,1.3280001,80.000000000,
,,,1.3320000,159.99999642E-3,,,,,1.3320000,0.0,,,,,1.3320000,159.99999642E-3,,,,,1.3320000,80.000000000,
,,,1.3360001,159.99999642E-3,,,,,1.3360001,0.0,,,,,1.3360001,159.99999642E-3,,,,,1.3360001,80.000000000,
,,,1.3400000,79.999998212E-3,,,,,1.3400000,8.000000380E-3,,,,,1.3400000,159.99999642E-3,,,,,1.3400000,82.000000000,
,,,1.3440001,79.999998212E-3,,,,,1.3440001,4.00000019E-3,,,,,1.3440001,159.99999642E-3,,,,,1.3440001,82.000000000,
,,,1.3480000,159.99999642E-3,,,,,1.3480000,4.00000019E-3,,,,,1.3480000,159.99999642E-3,,,,,1.3480000,82.000000000,
,,,1.3520001,79.999998212E-3,,,,,1.3520001,4.00000019E-3,,,,,1.3520001,159.99999642E-3,,,,,1.3520001,82.000000000,
,,,1.3560001,79.999998212E-3,,,,,1.3560001,-4.00000019E-3,,,,,1.3560001,79.999998212E-3,,,,,1.3560001,82.000000000,
,,,1.3600000,159.99999642E-3,,,,,1.3600000,8.000000380E-3,,,,,1.3600000,79.999998212E-3,,,,,1.3600000,82.000000000,
,,,1.3640001,159.99999642E-3,,,,,1.3640001,4.00000019E-3,,,,,1.3640001,79.999998212E-3,,,,,1.3640001,82.000000000,
,,,1.3680000,159.99999642E-3,,,,,1.3680000,-4.00000019E-3,,,,,1.3680000,79.999998212E-3,,,,,1.3680000,82.000000000,
,,,1.3720001,159.99999642E-3,,,,,1.3720001,0.0,,,,,1.3720001,159.99999642E-3,,,,,1.3720001,84.000000000,
,,,1.3760000,159.99999642E-3,,,,,1.3760000,4.00000019E-3,,,,,1.3760000,159.99999642E-3,,,,,1.3760000,84.000000000,
,,,1.3800001,159.99999642E-3,,,,,1.3800001,12.0000001E-3,,,,,1.3800001,79.999998212E-3,,,,,1.3800001,84.000000000,
,,,1.3840001,79.999998212E-3,,,,,1.3840001,4.00000019E-3,,,,,1.3840001,79.999998212E-3,,,,,1.3840001,84.000000000,
,,,1.3880000,79.999998212E-3,,,,,1.3880000,4.00000019E-3,,,,,1.3880000,79.999998212E-3,,,,,1.3880000,84.000000000,
